"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"293","","forage01","256","291337","0.0-16.0-36.0","A2EYPSP4BXAZZ2","1516908850497","1","16","diamond","100000","diamond","2000000"
"106","","forage01","257","291549","0.0-16.0-37.0","A2EYPSP4BXAZZ2","1516908850497","1","15","diamond","100000","diamond","2100000"
"131","","forage01","258","291789","0.0-16.0-38.0","A2EYPSP4BXAZZ2","1516908850497","1","14","diamond","100000","diamond","2200000"
"294","","forage01","259","292189","0.0-16.0-39.0","A2EYPSP4BXAZZ2","1516908850497","1","13","diamond","100000","diamond","2300000"
"102","","forage01","260","292397","0.0-16.0-40.0","A2EYPSP4BXAZZ2","1516908850497","1","12","diamond","100000","diamond","2400000"
"100","","forage01","261","292605","0.0-16.0-41.0","A2EYPSP4BXAZZ2","1516908850497","1","11","diamond","100000","diamond","2500000"
"118","","forage01","262","292829","0.0-16.0-42.0","A2EYPSP4BXAZZ2","1516908850497","1","10","diamond","100000","diamond","2600000"
"276","","forage01","263","293213","0.0-16.0-43.0","A2EYPSP4BXAZZ2","1516908850497","1","9","diamond","100000","diamond","2700000"
"116","","forage01","264","293437","0.0-16.0-44.0","A2EYPSP4BXAZZ2","1516908850497","1","8","diamond","100000","diamond","2800000"
"117","","forage01","265","293661","0.0-16.0-45.0","A2EYPSP4BXAZZ2","1516908850497","1","7","diamond","100000","diamond","2900000"
"275","","forage01","266","294045","0.0-16.0-46.0","A2EYPSP4BXAZZ2","1516908850497","1","6","diamond","100000","diamond","3000000"
"87","","forage01","267","294237","0.0-16.0-47.0","A2EYPSP4BXAZZ2","1516908850497","1","5","diamond","100000","diamond","3100000"
"100","","forage01","268","294445","0.0-16.0-48.0","A2EYPSP4BXAZZ2","1516908850497","1","4","diamond","100000","diamond","3200000"
"267","","forage01","269","294817","0.0-16.0-49.0","A2EYPSP4BXAZZ2","1516908850497","1","3","diamond","100000","diamond","3300000"
"100","","forage01","270","295025","0.0-16.0-50.0","A2EYPSP4BXAZZ2","1516908850497","1","2","diamond","100000","diamond","3400000"
"100","","forage01","271","295233","0.0-16.0-51.0","A2EYPSP4BXAZZ2","1516908850497","1","1","diamond","100000","diamond","3500000"
"4215","32","text","272","299550","0.0-17.0","A2EYPSP4BXAZZ2","1516908850497","","","","","",""
