"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"408","","forage01","231","655848","0.0-16.0-11.0","A2BZY06YRWGEDL","1516914367412","0","41","gold","0","dirt","0"
"378","","forage01","232","656340","0.0-16.0-12.0","A2BZY06YRWGEDL","1516914367412","1","40","gold","1000","gold","1000"
"403","","forage01","233","656856","0.0-16.0-13.0","A2BZY06YRWGEDL","1516914367412","1","39","gold","1000","gold","2000"
"370","","forage01","234","657349","0.0-16.0-14.0","A2BZY06YRWGEDL","1516914367412","1","38","gold","1000","gold","3000"
"141","","forage01","235","657608","0.0-16.0-15.0","A2BZY06YRWGEDL","1516914367412","1","37","gold","1000","gold","4000"
"114","","forage01","236","657840","0.0-16.0-16.0","A2BZY06YRWGEDL","1516914367412","1","36","gold","1000","gold","5000"
"117","","forage01","237","658072","0.0-16.0-17.0","A2BZY06YRWGEDL","1516914367412","1","35","gold","1000","gold","6000"
"190","","forage01","238","658375","0.0-16.0-18.0","A2BZY06YRWGEDL","1516914367412","1","34","gold","1000","gold","7000"
"199","","forage01","239","658727","0.0-16.0-19.0","A2BZY06YRWGEDL","1516914367412","1","33","gold","1000","gold","8000"
"116","","forage01","240","658956","0.0-16.0-20.0","A2BZY06YRWGEDL","1516914367412","1","32","gold","1000","gold","9000"
"227","","forage01","241","659298","0.0-16.0-21.0","A2BZY06YRWGEDL","1516914367412","1","31","gold","1000","gold","10000"
"182","","forage01","242","659837","0.0-16.0-22.0","A2BZY06YRWGEDL","1516914367412","1","30","gold","1000","gold","11000"
"274","","forage01","243","660288","0.0-16.0-23.0","A2BZY06YRWGEDL","1516914367412","1","29","gold","1000","gold","12000"
"102","","forage01","244","660532","0.0-16.0-24.0","A2BZY06YRWGEDL","1516914367412","1","28","gold","1000","gold","13000"
"440","","forage01","245","661085","0.0-16.0-25.0","A2BZY06YRWGEDL","1516914367412","1","27","gold","1000","gold","14000"
"170","","forage01","246","661369","0.0-16.0-26.0","A2BZY06YRWGEDL","1516914367412","1","26","gold","1000","gold","15000"
"164","","forage01","247","661772","0.0-16.0-27.0","A2BZY06YRWGEDL","1516914367412","1","25","gold","1000","gold","16000"
"319","","forage01","248","662246","0.0-16.0-28.0","A2BZY06YRWGEDL","1516914367412","1","24","gold","1000","gold","17000"
"98","","forage01","249","662463","0.0-16.0-29.0","A2BZY06YRWGEDL","1516914367412","1","23","gold","1000","gold","18000"
"143","","forage01","250","662891","0.0-16.0-30.0","A2BZY06YRWGEDL","1516914367412","1","22","gold","1000","gold","19000"
"180","","forage01","251","663336","0.0-16.0-31.0","A2BZY06YRWGEDL","1516914367412","1","21","gold","1000","gold","20000"
"136","","forage01","252","663584","0.0-16.0-32.0","A2BZY06YRWGEDL","1516914367412","1","20","gold","1000","gold","21000"
"259","","forage01","253","664050","0.0-16.0-33.0","A2BZY06YRWGEDL","1516914367412","1","19","gold","1000","gold","22000"
"251","","forage01","254","664504","0.0-16.0-34.0","A2BZY06YRWGEDL","1516914367412","1","18","gold","1000","gold","23000"
"212","","forage01","255","665360","0.0-16.0-35.0","A2BZY06YRWGEDL","1516914367412","1","17","gold","1000","gold","24000"
"335","","forage01","256","666041","0.0-16.0-36.0","A2BZY06YRWGEDL","1516914367412","1","16","gold","1000","gold","25000"
"434","","forage01","257","666892","0.0-16.0-37.0","A2BZY06YRWGEDL","1516914367412","1","15","gold","1000","gold","26000"
"120","","forage01","258","667138","0.0-16.0-38.0","A2BZY06YRWGEDL","1516914367412","1","14","gold","1000","gold","27000"
"223","","forage01","259","667486","0.0-16.0-39.0","A2BZY06YRWGEDL","1516914367412","1","13","gold","1000","gold","28000"
"151","","forage01","260","667769","0.0-16.0-40.0","A2BZY06YRWGEDL","1516914367412","1","12","gold","1000","gold","29000"
"246","","forage01","261","668367","0.0-16.0-41.0","A2BZY06YRWGEDL","1516914367412","1","11","gold","1000","gold","30000"
"321","","forage01","262","668827","0.0-16.0-42.0","A2BZY06YRWGEDL","1516914367412","1","10","gold","1000","gold","31000"
"344","","forage01","263","669291","0.0-16.0-43.0","A2BZY06YRWGEDL","1516914367412","1","9","gold","1000","gold","32000"
"196","","forage01","264","669618","0.0-16.0-44.0","A2BZY06YRWGEDL","1516914367412","1","8","gold","1000","gold","33000"
"519","","forage01","265","670433","0.0-16.0-45.0","A2BZY06YRWGEDL","1516914367412","1","7","gold","1000","gold","34000"
"438","","forage01","266","670996","0.0-16.0-46.0","A2BZY06YRWGEDL","1516914367412","1","6","gold","1000","gold","35000"
"801","","forage01","267","671920","0.0-16.0-47.0","A2BZY06YRWGEDL","1516914367412","0","5","dirt","0","gold","35000"
"703","","forage01","268","672745","0.0-16.0-48.0","A2BZY06YRWGEDL","1516914367412","0","4","dirt","0","gold","35000"
"392","","forage01","269","673452","0.0-16.0-49.0","A2BZY06YRWGEDL","1516914367412","0","3","dirt","0","gold","35000"
"424","","forage01","270","674176","0.0-16.0-50.0","A2BZY06YRWGEDL","1516914367412","0","2","gold","0","gold","35000"
"587","","forage01","271","674880","0.0-16.0-51.0","A2BZY06YRWGEDL","1516914367412","0","1","dirt","0","gold","35000"
"6531","32","text","272","681523","0.0-17.0","A2BZY06YRWGEDL","1516914367412","","","","","",""
