"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"87","","forage01","111","49831","0.0-10.0-50.0","A37KREDYGDTP4U","1517428916609","0","2","dirt","0","diamond","0"
"114","","forage01","112","50069","0.0-10.0-51.0","A37KREDYGDTP4U","1517428916609","0","1","gold","0","diamond","0"
"1120","32","mine-text","113","52122","0.0-11.0","A37KREDYGDTP4U","1517428916609","","","","","",""
"570","","forage01","114","52798","0.0-12.0-0.0","A37KREDYGDTP4U","1517428916609","0","52","dirt","0","no mineshafts yet","0"
"97","","forage01","115","53006","0.0-12.0-1.0","A37KREDYGDTP4U","1517428916609","0","51","dirt","0","dirt","0"
"95","","forage01","116","53209","0.0-12.0-2.0","A37KREDYGDTP4U","1517428916609","0","50","dirt","0","dirt","0"
"101","","forage01","117","53419","0.0-12.0-3.0","A37KREDYGDTP4U","1517428916609","0","49","dirt","0","dirt","0"
"82","","forage01","118","53609","0.0-12.0-4.0","A37KREDYGDTP4U","1517428916609","0","48","gold","0","dirt","0"
"77","","forage01","119","53794","0.0-12.0-5.0","A37KREDYGDTP4U","1517428916609","0","47","dirt","0","gold","0"
"325","","forage01","120","54232","0.0-12.0-6.0","A37KREDYGDTP4U","1517428916609","0","46","diamond","0","gold","0"
"64","","forage01","121","54410","0.0-12.0-7.0","A37KREDYGDTP4U","1517428916609","0","45","dirt","0","diamond","0"
"60","","forage01","122","54584","0.0-12.0-8.0","A37KREDYGDTP4U","1517428916609","0","44","gold","0","diamond","0"
"63","","forage01","123","54757","0.0-12.0-9.0","A37KREDYGDTP4U","1517428916609","0","43","gold","0","diamond","0"
"64","","forage01","124","54941","0.0-12.0-10.0","A37KREDYGDTP4U","1517428916609","0","42","dirt","0","diamond","0"
"49","","forage01","125","55104","0.0-12.0-11.0","A37KREDYGDTP4U","1517428916609","0","41","dirt","0","diamond","0"
"71","","forage01","126","55285","0.0-12.0-12.0","A37KREDYGDTP4U","1517428916609","0","40","dirt","0","diamond","0"
"63","","forage01","127","55460","0.0-12.0-13.0","A37KREDYGDTP4U","1517428916609","0","39","dirt","0","diamond","0"
"62","","forage01","128","55635","0.0-12.0-14.0","A37KREDYGDTP4U","1517428916609","0","38","gold","0","diamond","0"
"76","","forage01","129","55824","0.0-12.0-15.0","A37KREDYGDTP4U","1517428916609","0","37","dirt","0","diamond","0"
"87","","forage01","130","56026","0.0-12.0-16.0","A37KREDYGDTP4U","1517428916609","0","36","gold","0","diamond","0"
"43","","forage01","131","56184","0.0-12.0-17.0","A37KREDYGDTP4U","1517428916609","0","35","dirt","0","diamond","0"
"63","","forage01","132","56362","0.0-12.0-18.0","A37KREDYGDTP4U","1517428916609","0","34","dirt","0","diamond","0"
"66","","forage01","133","56545","0.0-12.0-19.0","A37KREDYGDTP4U","1517428916609","0","33","dirt","0","diamond","0"
"80","","forage01","134","56744","0.0-12.0-20.0","A37KREDYGDTP4U","1517428916609","0","32","gold","0","diamond","0"
"56","","forage01","135","56929","0.0-12.0-21.0","A37KREDYGDTP4U","1517428916609","0","31","gold","0","diamond","0"
"62","","forage01","136","57108","0.0-12.0-22.0","A37KREDYGDTP4U","1517428916609","0","30","dirt","0","diamond","0"
"57","","forage01","137","57284","0.0-12.0-23.0","A37KREDYGDTP4U","1517428916609","0","29","gold","0","diamond","0"
"59","","forage01","138","57462","0.0-12.0-24.0","A37KREDYGDTP4U","1517428916609","0","28","dirt","0","diamond","0"
"62","","forage01","139","57638","0.0-12.0-25.0","A37KREDYGDTP4U","1517428916609","0","27","dirt","0","diamond","0"
"95","","forage01","140","57851","0.0-12.0-26.0","A37KREDYGDTP4U","1517428916609","0","26","diamond","0","diamond","0"
"85","","forage01","141","58053","0.0-12.0-27.0","A37KREDYGDTP4U","1517428916609","0","25","gold","0","diamond","0"
"74","","forage01","142","58247","0.0-12.0-28.0","A37KREDYGDTP4U","1517428916609","0","24","dirt","0","diamond","0"
"34","","forage01","143","58422","0.0-12.0-29.0","A37KREDYGDTP4U","1517428916609","0","23","dirt","0","diamond","0"
"65","","forage01","144","58608","0.0-12.0-30.0","A37KREDYGDTP4U","1517428916609","0","22","dirt","0","diamond","0"
"63","","forage01","145","58792","0.0-12.0-31.0","A37KREDYGDTP4U","1517428916609","0","21","gold","0","diamond","0"
"79","","forage01","146","58989","0.0-12.0-32.0","A37KREDYGDTP4U","1517428916609","0","20","gold","0","diamond","0"
"63","","forage01","147","59171","0.0-12.0-33.0","A37KREDYGDTP4U","1517428916609","0","19","dirt","0","diamond","0"
"71","","forage01","148","59362","0.0-12.0-34.0","A37KREDYGDTP4U","1517428916609","0","18","diamond","0","diamond","0"
"59","","forage01","149","59547","0.0-12.0-35.0","A37KREDYGDTP4U","1517428916609","0","17","dirt","0","diamond","0"
"60","","forage01","150","59726","0.0-12.0-36.0","A37KREDYGDTP4U","1517428916609","0","16","dirt","0","diamond","0"
"109","","forage01","151","59958","0.0-12.0-37.0","A37KREDYGDTP4U","1517428916609","0","15","dirt","0","diamond","0"
"64","","forage01","152","60142","0.0-12.0-38.0","A37KREDYGDTP4U","1517428916609","0","14","gold","0","diamond","0"
"78","","forage01","153","60340","0.0-12.0-39.0","A37KREDYGDTP4U","1517428916609","0","13","dirt","0","diamond","0"
"59","","forage01","154","60521","0.0-12.0-40.0","A37KREDYGDTP4U","1517428916609","0","12","dirt","0","diamond","0"
"65","","forage01","155","60710","0.0-12.0-41.0","A37KREDYGDTP4U","1517428916609","0","11","dirt","0","diamond","0"
"90","","forage01","156","60923","0.0-12.0-42.0","A37KREDYGDTP4U","1517428916609","0","10","gold","0","diamond","0"
"85","","forage01","157","61134","0.0-12.0-43.0","A37KREDYGDTP4U","1517428916609","0","9","dirt","0","diamond","0"
"39","","forage01","158","61296","0.0-12.0-44.0","A37KREDYGDTP4U","1517428916609","0","8","dirt","0","diamond","0"
"112","","forage01","159","61537","0.0-12.0-45.0","A37KREDYGDTP4U","1517428916609","0","7","dirt","0","diamond","0"
"6","","forage01","160","61670","0.0-12.0-46.0","A37KREDYGDTP4U","1517428916609","0","6","dirt","0","diamond","0"
"42","","forage01","161","61839","0.0-12.0-47.0","A37KREDYGDTP4U","1517428916609","0","5","dirt","0","diamond","0"
"70","","forage01","162","62039","0.0-12.0-48.0","A37KREDYGDTP4U","1517428916609","0","4","dirt","0","diamond","0"
"74","","forage01","163","62245","0.0-12.0-49.0","A37KREDYGDTP4U","1517428916609","0","3","diamond","0","diamond","0"
"38","","forage01","164","62414","0.0-12.0-50.0","A37KREDYGDTP4U","1517428916609","0","2","dirt","0","diamond","0"
"46","","forage01","165","62584","0.0-12.0-51.0","A37KREDYGDTP4U","1517428916609","0","1","gold","0","diamond","0"
"2461","32","mine-text","166","66133","0.0-13.0","A37KREDYGDTP4U","1517428916609","","","","","",""
"1714","","forage01","167","67957","0.0-14.0-0.0","A37KREDYGDTP4U","1517428916609","0","52","dirt","0","no mineshafts yet","0"
"285","","forage01","168","68359","0.0-14.0-1.0","A37KREDYGDTP4U","1517428916609","0","51","dirt","0","dirt","0"
"69","","forage01","169","68553","0.0-14.0-2.0","A37KREDYGDTP4U","1517428916609","0","50","gold","0","dirt","0"
"75","","forage01","170","68736","0.0-14.0-3.0","A37KREDYGDTP4U","1517428916609","0","49","dirt","0","gold","0"
"528","","forage01","171","69373","0.0-14.0-4.0","A37KREDYGDTP4U","1517428916609","0","48","dirt","0","gold","0"
"57","","forage01","172","69538","0.0-14.0-5.0","A37KREDYGDTP4U","1517428916609","0","47","dirt","0","gold","0"
"92","","forage01","173","69741","0.0-14.0-6.0","A37KREDYGDTP4U","1517428916609","0","46","gold","0","gold","0"
"110","","forage01","174","69959","0.0-14.0-7.0","A37KREDYGDTP4U","1517428916609","0","45","dirt","0","gold","0"
