"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"86","","forage01","244","356991","0.0-16.0-24.0","A1689SP9SJBJDA","1517432226123","1","28","diamond","100000","diamond","200000"
"86","","forage01","245","357182","0.0-16.0-25.0","A1689SP9SJBJDA","1517432226123","1","27","diamond","100000","diamond","300000"
"72","","forage01","246","357362","0.0-16.0-26.0","A1689SP9SJBJDA","1517432226123","1","26","diamond","100000","diamond","400000"
"73","","forage01","247","357542","0.0-16.0-27.0","A1689SP9SJBJDA","1517432226123","1","25","diamond","100000","diamond","500000"
"73","","forage01","248","357723","0.0-16.0-28.0","A1689SP9SJBJDA","1517432226123","1","24","diamond","100000","diamond","600000"
"51","","forage01","249","357882","0.0-16.0-29.0","A1689SP9SJBJDA","1517432226123","1","23","diamond","100000","diamond","700000"
"69","","forage01","250","358059","0.0-16.0-30.0","A1689SP9SJBJDA","1517432226123","1","22","diamond","100000","diamond","800000"
"61","","forage01","251","358229","0.0-16.0-31.0","A1689SP9SJBJDA","1517432226123","1","21","diamond","100000","diamond","900000"
"72","","forage01","252","358408","0.0-16.0-32.0","A1689SP9SJBJDA","1517432226123","1","20","diamond","100000","diamond","1000000"
"95","","forage01","253","358611","0.0-16.0-33.0","A1689SP9SJBJDA","1517432226123","1","19","diamond","100000","diamond","1100000"
"84","","forage01","254","358802","0.0-16.0-34.0","A1689SP9SJBJDA","1517432226123","1","18","diamond","100000","diamond","1200000"
"75","","forage01","255","358984","0.0-16.0-35.0","A1689SP9SJBJDA","1517432226123","1","17","diamond","100000","diamond","1300000"
"85","","forage01","256","359173","0.0-16.0-36.0","A1689SP9SJBJDA","1517432226123","1","16","diamond","100000","diamond","1400000"
"72","","forage01","257","359353","0.0-16.0-37.0","A1689SP9SJBJDA","1517432226123","1","15","diamond","100000","diamond","1500000"
"74","","forage01","258","359534","0.0-16.0-38.0","A1689SP9SJBJDA","1517432226123","1","14","diamond","100000","diamond","1600000"
"83","","forage01","259","359724","0.0-16.0-39.0","A1689SP9SJBJDA","1517432226123","1","13","diamond","100000","diamond","1700000"
"86","","forage01","260","359917","0.0-16.0-40.0","A1689SP9SJBJDA","1517432226123","1","12","diamond","100000","diamond","1800000"
"74","","forage01","261","360096","0.0-16.0-41.0","A1689SP9SJBJDA","1517432226123","1","11","diamond","100000","diamond","1900000"
"72","","forage01","262","360277","0.0-16.0-42.0","A1689SP9SJBJDA","1517432226123","1","10","diamond","100000","diamond","2000000"
"74","","forage01","263","360456","0.0-16.0-43.0","A1689SP9SJBJDA","1517432226123","1","9","diamond","100000","diamond","2100000"
"63","","forage01","264","360626","0.0-16.0-44.0","A1689SP9SJBJDA","1517432226123","1","8","diamond","100000","diamond","2200000"
"80","","forage01","265","360816","0.0-16.0-45.0","A1689SP9SJBJDA","1517432226123","1","7","diamond","100000","diamond","2300000"
"74","","forage01","266","360996","0.0-16.0-46.0","A1689SP9SJBJDA","1517432226123","1","6","diamond","100000","diamond","2400000"
"74","","forage01","267","361176","0.0-16.0-47.0","A1689SP9SJBJDA","1517432226123","1","5","diamond","100000","diamond","2500000"
"95","","forage01","268","361378","0.0-16.0-48.0","A1689SP9SJBJDA","1517432226123","1","4","diamond","100000","diamond","2600000"
"73","","forage01","269","361559","0.0-16.0-49.0","A1689SP9SJBJDA","1517432226123","1","3","diamond","100000","diamond","2700000"
"74","","forage01","270","361738","0.0-16.0-50.0","A1689SP9SJBJDA","1517432226123","1","2","diamond","100000","diamond","2800000"
"73","","forage01","271","361918","0.0-16.0-51.0","A1689SP9SJBJDA","1517432226123","1","1","diamond","100000","diamond","2900000"
"3300","32","text","272","365320","0.0-17.0","A1689SP9SJBJDA","1517432226123","","","","","",""
