"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"158","","forage01","255","296791","0.0-16.0-35.0","A1F9KLZGHE9DTA","1516903676920","1","17","gold","1000","gold","32000"
"189","","forage01","256","297087","0.0-16.0-36.0","A1F9KLZGHE9DTA","1516903676920","1","16","gold","1000","gold","33000"
"158","","forage01","257","297351","0.0-16.0-37.0","A1F9KLZGHE9DTA","1516903676920","1","15","gold","1000","gold","34000"
"177","","forage01","258","297635","0.0-16.0-38.0","A1F9KLZGHE9DTA","1516903676920","1","14","gold","1000","gold","35000"
"151","","forage01","259","297893","0.0-16.0-39.0","A1F9KLZGHE9DTA","1516903676920","1","13","gold","1000","gold","36000"
"172","","forage01","260","298173","0.0-16.0-40.0","A1F9KLZGHE9DTA","1516903676920","1","12","gold","1000","gold","37000"
"118","","forage01","261","298399","0.0-16.0-41.0","A1F9KLZGHE9DTA","1516903676920","1","11","gold","1000","gold","38000"
"175","","forage01","262","298681","0.0-16.0-42.0","A1F9KLZGHE9DTA","1516903676920","1","10","gold","1000","gold","39000"
"306","","forage01","263","299095","0.0-16.0-43.0","A1F9KLZGHE9DTA","1516903676920","1","9","gold","1000","gold","40000"
"161","","forage01","264","299364","0.0-16.0-44.0","A1F9KLZGHE9DTA","1516903676920","1","8","gold","1000","gold","41000"
"213","","forage01","265","299685","0.0-16.0-45.0","A1F9KLZGHE9DTA","1516903676920","1","7","gold","1000","gold","42000"
"288","","forage01","266","300081","0.0-16.0-46.0","A1F9KLZGHE9DTA","1516903676920","1","6","gold","1000","gold","43000"
"291","","forage01","267","300479","0.0-16.0-47.0","A1F9KLZGHE9DTA","1516903676920","1","5","gold","1000","gold","44000"
"353","","forage01","268","300939","0.0-16.0-48.0","A1F9KLZGHE9DTA","1516903676920","1","4","gold","1000","gold","45000"
"316","","forage01","269","301362","0.0-16.0-49.0","A1F9KLZGHE9DTA","1516903676920","1","3","gold","1000","gold","46000"
"312","","forage01","270","301782","0.0-16.0-50.0","A1F9KLZGHE9DTA","1516903676920","1","2","gold","1000","gold","47000"
"1151","","forage01","271","303041","0.0-16.0-51.0","A1F9KLZGHE9DTA","1516903676920","1","1","gold","1000","gold","48000"
"4091","32","text","272","307234","0.0-17.0","A1F9KLZGHE9DTA","1516903676920","","","","","",""
