"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"422","","forage01","225","163646","0.0-16.0-5.0","A2JP9IKRHNLRPI","1516905438054","0","47","dirt","0","gold","0"
"702","","forage01","226","164450","0.0-16.0-6.0","A2JP9IKRHNLRPI","1516905438054","1","46","gold","1000","gold","1000"
"306","","forage01","227","164857","0.0-16.0-7.0","A2JP9IKRHNLRPI","1516905438054","1","45","gold","1000","gold","2000"
"284","","forage01","228","165243","0.0-16.0-8.0","A2JP9IKRHNLRPI","1516905438054","1","44","gold","1000","gold","3000"
"267","","forage01","229","165611","0.0-16.0-9.0","A2JP9IKRHNLRPI","1516905438054","1","43","gold","1000","gold","4000"
"248","","forage01","230","165960","0.0-16.0-10.0","A2JP9IKRHNLRPI","1516905438054","1","42","gold","1000","gold","5000"
"264","","forage01","231","166325","0.0-16.0-11.0","A2JP9IKRHNLRPI","1516905438054","1","41","gold","1000","gold","6000"
"320","","forage01","232","166746","0.0-16.0-12.0","A2JP9IKRHNLRPI","1516905438054","1","40","gold","1000","gold","7000"
"309","","forage01","233","167156","0.0-16.0-13.0","A2JP9IKRHNLRPI","1516905438054","1","39","gold","1000","gold","8000"
"90","","forage01","234","167349","0.0-16.0-14.0","A2JP9IKRHNLRPI","1516905438054","1","38","gold","1000","gold","9000"
"310","","forage01","235","167760","0.0-16.0-15.0","A2JP9IKRHNLRPI","1516905438054","1","37","gold","1000","gold","10000"
"100","","forage01","236","167962","0.0-16.0-16.0","A2JP9IKRHNLRPI","1516905438054","1","36","gold","1000","gold","11000"
"110","","forage01","237","168174","0.0-16.0-17.0","A2JP9IKRHNLRPI","1516905438054","1","35","gold","1000","gold","12000"
"292","","forage01","238","168567","0.0-16.0-18.0","A2JP9IKRHNLRPI","1516905438054","1","34","gold","1000","gold","13000"
"95","","forage01","239","168764","0.0-16.0-19.0","A2JP9IKRHNLRPI","1516905438054","1","33","gold","1000","gold","14000"
"92","","forage01","240","168957","0.0-16.0-20.0","A2JP9IKRHNLRPI","1516905438054","1","32","gold","1000","gold","15000"
"112","","forage01","241","169171","0.0-16.0-21.0","A2JP9IKRHNLRPI","1516905438054","1","31","gold","1000","gold","16000"
"95","","forage01","242","169367","0.0-16.0-22.0","A2JP9IKRHNLRPI","1516905438054","1","30","gold","1000","gold","17000"
"180","","forage01","243","169650","0.0-16.0-23.0","A2JP9IKRHNLRPI","1516905438054","1","29","gold","1000","gold","18000"
"96","","forage01","244","169847","0.0-16.0-24.0","A2JP9IKRHNLRPI","1516905438054","1","28","gold","1000","gold","19000"
"148","","forage01","245","170097","0.0-16.0-25.0","A2JP9IKRHNLRPI","1516905438054","1","27","gold","1000","gold","20000"
"258","","forage01","246","170456","0.0-16.0-26.0","A2JP9IKRHNLRPI","1516905438054","1","26","gold","1000","gold","21000"
"104","","forage01","247","170663","0.0-16.0-27.0","A2JP9IKRHNLRPI","1516905438054","1","25","gold","1000","gold","22000"
"285","","forage01","248","171049","0.0-16.0-28.0","A2JP9IKRHNLRPI","1516905438054","1","24","gold","1000","gold","23000"
"96","","forage01","249","171247","0.0-16.0-29.0","A2JP9IKRHNLRPI","1516905438054","1","23","gold","1000","gold","24000"
"298","","forage01","250","171646","0.0-16.0-30.0","A2JP9IKRHNLRPI","1516905438054","1","22","gold","1000","gold","25000"
"296","","forage01","251","172044","0.0-16.0-31.0","A2JP9IKRHNLRPI","1516905438054","1","21","gold","1000","gold","26000"
"113","","forage01","252","172258","0.0-16.0-32.0","A2JP9IKRHNLRPI","1516905438054","1","20","gold","1000","gold","27000"
"112","","forage01","253","172472","0.0-16.0-33.0","A2JP9IKRHNLRPI","1516905438054","1","19","gold","1000","gold","28000"
"308","","forage01","254","172884","0.0-16.0-34.0","A2JP9IKRHNLRPI","1516905438054","1","18","gold","1000","gold","29000"
"128","","forage01","255","173114","0.0-16.0-35.0","A2JP9IKRHNLRPI","1516905438054","1","17","gold","1000","gold","30000"
"305","","forage01","256","173521","0.0-16.0-36.0","A2JP9IKRHNLRPI","1516905438054","1","16","gold","1000","gold","31000"
"327","","forage01","257","173950","0.0-16.0-37.0","A2JP9IKRHNLRPI","1516905438054","1","15","gold","1000","gold","32000"
"112","","forage01","258","174163","0.0-16.0-38.0","A2JP9IKRHNLRPI","1516905438054","1","14","gold","1000","gold","33000"
"116","","forage01","259","174381","0.0-16.0-39.0","A2JP9IKRHNLRPI","1516905438054","1","13","gold","1000","gold","34000"
"105","","forage01","260","174587","0.0-16.0-40.0","A2JP9IKRHNLRPI","1516905438054","1","12","gold","1000","gold","35000"
"114","","forage01","261","174802","0.0-16.0-41.0","A2JP9IKRHNLRPI","1516905438054","1","11","gold","1000","gold","36000"
"111","","forage01","262","175015","0.0-16.0-42.0","A2JP9IKRHNLRPI","1516905438054","1","10","gold","1000","gold","37000"
"108","","forage01","263","175224","0.0-16.0-43.0","A2JP9IKRHNLRPI","1516905438054","1","9","gold","1000","gold","38000"
"109","","forage01","264","175435","0.0-16.0-44.0","A2JP9IKRHNLRPI","1516905438054","1","8","gold","1000","gold","39000"
"195","","forage01","265","175731","0.0-16.0-45.0","A2JP9IKRHNLRPI","1516905438054","1","7","gold","1000","gold","40000"
"279","","forage01","266","176114","0.0-16.0-46.0","A2JP9IKRHNLRPI","1516905438054","1","6","gold","1000","gold","41000"
"291","","forage01","267","176507","0.0-16.0-47.0","A2JP9IKRHNLRPI","1516905438054","1","5","gold","1000","gold","42000"
"90","","forage01","268","176698","0.0-16.0-48.0","A2JP9IKRHNLRPI","1516905438054","1","4","gold","1000","gold","43000"
"106","","forage01","269","176907","0.0-16.0-49.0","A2JP9IKRHNLRPI","1516905438054","1","3","gold","1000","gold","44000"
"268","","forage01","270","177277","0.0-16.0-50.0","A2JP9IKRHNLRPI","1516905438054","1","2","gold","1000","gold","45000"
"579","","forage01","271","177957","0.0-16.0-51.0","A2JP9IKRHNLRPI","1516905438054","1","1","gold","1000","gold","46000"
"5299","32","text","272","183357","0.0-17.0","A2JP9IKRHNLRPI","1516905438054","","","","","",""
