"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"1279","","forage01","220","212534","0.0-16.0-0.0","A3VHDQR8A9JJ4F","1517428241744","0","52","dirt","0","no mineshafts yet","0"
"556","","forage01","221","213210","0.0-16.0-1.0","A3VHDQR8A9JJ4F","1517428241744","0","51","dirt","0","dirt","0"
"581","","forage01","222","213913","0.0-16.0-2.0","A3VHDQR8A9JJ4F","1517428241744","0","50","dirt","0","dirt","0"
"368","","forage01","223","214391","0.0-16.0-3.0","A3VHDQR8A9JJ4F","1517428241744","0","49","dirt","0","dirt","0"
"435","","forage01","224","214946","0.0-16.0-4.0","A3VHDQR8A9JJ4F","1517428241744","0","48","gold","0","dirt","0"
"376","","forage01","225","215437","0.0-16.0-5.0","A3VHDQR8A9JJ4F","1517428241744","0","47","dirt","0","gold","0"
"429","","forage01","226","215990","0.0-16.0-6.0","A3VHDQR8A9JJ4F","1517428241744","0","46","dirt","0","gold","0"
"315","","forage01","227","216425","0.0-16.0-7.0","A3VHDQR8A9JJ4F","1517428241744","0","45","dirt","0","gold","0"
"365","","forage01","228","216910","0.0-16.0-8.0","A3VHDQR8A9JJ4F","1517428241744","0","44","gold","0","gold","0"
"342","","forage01","229","217372","0.0-16.0-9.0","A3VHDQR8A9JJ4F","1517428241744","0","43","dirt","0","gold","0"
"334","","forage01","230","217826","0.0-16.0-10.0","A3VHDQR8A9JJ4F","1517428241744","0","42","dirt","0","gold","0"
"381","","forage01","231","218332","0.0-16.0-11.0","A3VHDQR8A9JJ4F","1517428241744","0","41","dirt","0","gold","0"
"304","","forage01","232","218756","0.0-16.0-12.0","A3VHDQR8A9JJ4F","1517428241744","0","40","dirt","0","gold","0"
"547","","forage01","233","219436","0.0-16.0-13.0","A3VHDQR8A9JJ4F","1517428241744","0","39","gold","0","gold","0"
"362","","forage01","234","219926","0.0-16.0-14.0","A3VHDQR8A9JJ4F","1517428241744","0","38","dirt","0","gold","0"
"282","","forage01","235","220335","0.0-16.0-15.0","A3VHDQR8A9JJ4F","1517428241744","0","37","dirt","0","gold","0"
"254","","forage01","236","220709","0.0-16.0-16.0","A3VHDQR8A9JJ4F","1517428241744","0","36","dirt","0","gold","0"
"265","","forage01","237","221100","0.0-16.0-17.0","A3VHDQR8A9JJ4F","1517428241744","0","35","gold","0","gold","0"
"218","","forage01","238","221453","0.0-16.0-18.0","A3VHDQR8A9JJ4F","1517428241744","0","34","dirt","0","gold","0"
"532","","forage01","239","222119","0.0-16.0-19.0","A3VHDQR8A9JJ4F","1517428241744","0","33","gold","0","gold","0"
"463","","forage01","240","222706","0.0-16.0-20.0","A3VHDQR8A9JJ4F","1517428241744","0","32","dirt","0","gold","0"
"480","","forage01","241","223314","0.0-16.0-21.0","A3VHDQR8A9JJ4F","1517428241744","0","31","dirt","0","gold","0"
"490","","forage01","242","223925","0.0-16.0-22.0","A3VHDQR8A9JJ4F","1517428241744","0","30","dirt","0","gold","0"
"323","","forage01","243","224364","0.0-16.0-23.0","A3VHDQR8A9JJ4F","1517428241744","0","29","dirt","0","gold","0"
"370","","forage01","244","224866","0.0-16.0-24.0","A3VHDQR8A9JJ4F","1517428241744","0","28","dirt","0","gold","0"
"525","","forage01","245","225525","0.0-16.0-25.0","A3VHDQR8A9JJ4F","1517428241744","0","27","gold","0","gold","0"
"379","","forage01","246","226036","0.0-16.0-26.0","A3VHDQR8A9JJ4F","1517428241744","0","26","gold","0","gold","0"
"358","","forage01","247","226514","0.0-16.0-27.0","A3VHDQR8A9JJ4F","1517428241744","0","25","dirt","0","gold","0"
"211","","forage01","248","226858","0.0-16.0-28.0","A3VHDQR8A9JJ4F","1517428241744","0","24","dirt","0","gold","0"
"295","","forage01","249","227283","0.0-16.0-29.0","A3VHDQR8A9JJ4F","1517428241744","0","23","gold","0","gold","0"
"362","","forage01","250","227772","0.0-16.0-30.0","A3VHDQR8A9JJ4F","1517428241744","0","22","dirt","0","gold","0"
"381","","forage01","251","228294","0.0-16.0-31.0","A3VHDQR8A9JJ4F","1517428241744","0","21","dirt","0","gold","0"
"355","","forage01","252","228796","0.0-16.0-32.0","A3VHDQR8A9JJ4F","1517428241744","0","20","gold","0","gold","0"
"873","","forage01","253","229799","0.0-16.0-33.0","A3VHDQR8A9JJ4F","1517428241744","1","19","gold","1000","gold","1000"
"30","","forage01","254","229963","0.0-16.0-34.0","A3VHDQR8A9JJ4F","1517428241744","1","18","gold","1000","gold","2000"
"45","","forage01","255","230130","0.0-16.0-35.0","A3VHDQR8A9JJ4F","1517428241744","1","17","gold","1000","gold","3000"
"42","","forage01","256","230299","0.0-16.0-36.0","A3VHDQR8A9JJ4F","1517428241744","1","16","gold","1000","gold","4000"
"29","","forage01","257","230464","0.0-16.0-37.0","A3VHDQR8A9JJ4F","1517428241744","1","15","gold","1000","gold","5000"
"32","","forage01","258","230629","0.0-16.0-38.0","A3VHDQR8A9JJ4F","1517428241744","1","14","gold","1000","gold","6000"
"32","","forage01","259","230791","0.0-16.0-39.0","A3VHDQR8A9JJ4F","1517428241744","1","13","gold","1000","gold","7000"
"25","","forage01","260","230953","0.0-16.0-40.0","A3VHDQR8A9JJ4F","1517428241744","1","12","gold","1000","gold","8000"
"26","","forage01","261","231109","0.0-16.0-41.0","A3VHDQR8A9JJ4F","1517428241744","1","11","gold","1000","gold","9000"
"87","","forage01","262","231327","0.0-16.0-42.0","A3VHDQR8A9JJ4F","1517428241744","1","10","gold","1000","gold","10000"
"25","","forage01","263","231482","0.0-16.0-43.0","A3VHDQR8A9JJ4F","1517428241744","1","9","gold","1000","gold","11000"
"56","","forage01","264","231671","0.0-16.0-44.0","A3VHDQR8A9JJ4F","1517428241744","1","8","gold","1000","gold","12000"
"63","","forage01","265","231862","0.0-16.0-45.0","A3VHDQR8A9JJ4F","1517428241744","1","7","gold","1000","gold","13000"
"63","","forage01","266","232051","0.0-16.0-46.0","A3VHDQR8A9JJ4F","1517428241744","1","6","gold","1000","gold","14000"
"340","","forage01","267","232537","0.0-16.0-47.0","A3VHDQR8A9JJ4F","1517428241744","1","5","gold","1000","gold","15000"
"71","","forage01","268","232737","0.0-16.0-48.0","A3VHDQR8A9JJ4F","1517428241744","1","4","gold","1000","gold","16000"
"91","","forage01","269","232962","0.0-16.0-49.0","A3VHDQR8A9JJ4F","1517428241744","1","3","gold","1000","gold","17000"
"140","","forage01","270","233241","0.0-16.0-50.0","A3VHDQR8A9JJ4F","1517428241744","1","2","gold","1000","gold","18000"
"430","","forage01","271","233800","0.0-16.0-51.0","A3VHDQR8A9JJ4F","1517428241744","1","1","gold","1000","gold","19000"
"3466","32","text","272","237373","0.0-17.0","A3VHDQR8A9JJ4F","1517428241744","","","","","",""
