"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"806","","forage01","249","417242","0.0-16.0-29.0","ASI2B6A3Y556Z","1516904779419","1","23","gold","1000","gold","21000"
"402","","forage01","250","417753","0.0-16.0-30.0","ASI2B6A3Y556Z","1516904779419","1","22","gold","1000","gold","22000"
"305","","forage01","251","418166","0.0-16.0-31.0","ASI2B6A3Y556Z","1516904779419","1","21","gold","1000","gold","23000"
"289","","forage01","252","418563","0.0-16.0-32.0","ASI2B6A3Y556Z","1516904779419","1","20","gold","1000","gold","24000"
"293","","forage01","253","418965","0.0-16.0-33.0","ASI2B6A3Y556Z","1516904779419","1","19","gold","1000","gold","25000"
"517","","forage01","254","419592","0.0-16.0-34.0","ASI2B6A3Y556Z","1516904779419","0","18","dirt","0","gold","25000"
"897","","forage01","255","420602","0.0-16.0-35.0","ASI2B6A3Y556Z","1516904779419","1","17","gold","1000","gold","26000"
"417","","forage01","256","421131","0.0-16.0-36.0","ASI2B6A3Y556Z","1516904779419","1","16","gold","1000","gold","27000"
"375","","forage01","257","421614","0.0-16.0-37.0","ASI2B6A3Y556Z","1516904779419","1","15","gold","1000","gold","28000"
"405","","forage01","258","422131","0.0-16.0-38.0","ASI2B6A3Y556Z","1516904779419","1","14","gold","1000","gold","29000"
"553","","forage01","259","422792","0.0-16.0-39.0","ASI2B6A3Y556Z","1516904779419","1","13","gold","1000","gold","30000"
"527","","forage01","260","423433","0.0-16.0-40.0","ASI2B6A3Y556Z","1516904779419","0","12","dirt","0","gold","30000"
"712","","forage01","261","424256","0.0-16.0-41.0","ASI2B6A3Y556Z","1516904779419","1","11","gold","1000","gold","31000"
"487","","forage01","262","424855","0.0-16.0-42.0","ASI2B6A3Y556Z","1516904779419","1","10","gold","1000","gold","32000"
"523","","forage01","263","425484","0.0-16.0-43.0","ASI2B6A3Y556Z","1516904779419","1","9","gold","1000","gold","33000"
"842","","forage01","264","426434","0.0-16.0-44.0","ASI2B6A3Y556Z","1516904779419","1","8","gold","1000","gold","34000"
"542","","forage01","265","427083","0.0-16.0-45.0","ASI2B6A3Y556Z","1516904779419","1","7","gold","1000","gold","35000"
"703","","forage01","266","427894","0.0-16.0-46.0","ASI2B6A3Y556Z","1516904779419","0","6","dirt","0","gold","35000"
"1084","","forage01","267","429092","0.0-16.0-47.0","ASI2B6A3Y556Z","1516904779419","1","5","gold","1000","gold","36000"
"611","","forage01","268","429816","0.0-16.0-48.0","ASI2B6A3Y556Z","1516904779419","1","4","gold","1000","gold","37000"
"345","","forage01","269","430270","0.0-16.0-49.0","ASI2B6A3Y556Z","1516904779419","1","3","gold","1000","gold","38000"
"397","","forage01","270","430777","0.0-16.0-50.0","ASI2B6A3Y556Z","1516904779419","1","2","gold","1000","gold","39000"
"1313","","forage01","271","432201","0.0-16.0-51.0","ASI2B6A3Y556Z","1516904779419","1","1","gold","1000","gold","40000"
"11598","32","text","272","443900","0.0-17.0","ASI2B6A3Y556Z","1516904779419","","","","","",""
