"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"207","","forage01","256","349981","0.0-16.0-36.0","A2LU0M63MF4PUU","1516904661504","1","16","gold","1000","gold","29000"
"180","","forage01","257","350280","0.0-16.0-37.0","A2LU0M63MF4PUU","1516904661504","1","15","gold","1000","gold","30000"
"140","","forage01","258","350533","0.0-16.0-38.0","A2LU0M63MF4PUU","1516904661504","1","14","gold","1000","gold","31000"
"144","","forage01","259","350801","0.0-16.0-39.0","A2LU0M63MF4PUU","1516904661504","1","13","gold","1000","gold","32000"
"157","","forage01","260","351071","0.0-16.0-40.0","A2LU0M63MF4PUU","1516904661504","1","12","gold","1000","gold","33000"
"184","","forage01","261","351365","0.0-16.0-41.0","A2LU0M63MF4PUU","1516904661504","1","11","gold","1000","gold","34000"
"260","","forage01","262","351742","0.0-16.0-42.0","A2LU0M63MF4PUU","1516904661504","1","10","gold","1000","gold","35000"
"273","","forage01","263","352140","0.0-16.0-43.0","A2LU0M63MF4PUU","1516904661504","1","9","gold","1000","gold","36000"
"266","","forage01","264","352519","0.0-16.0-44.0","A2LU0M63MF4PUU","1516904661504","1","8","gold","1000","gold","37000"
"231","","forage01","265","352875","0.0-16.0-45.0","A2LU0M63MF4PUU","1516904661504","1","7","gold","1000","gold","38000"
"203","","forage01","266","353203","0.0-16.0-46.0","A2LU0M63MF4PUU","1516904661504","1","6","gold","1000","gold","39000"
"283","","forage01","267","353606","0.0-16.0-47.0","A2LU0M63MF4PUU","1516904661504","1","5","gold","1000","gold","40000"
"295","","forage01","268","354021","0.0-16.0-48.0","A2LU0M63MF4PUU","1516904661504","1","4","gold","1000","gold","41000"
"320","","forage01","269","354465","0.0-16.0-49.0","A2LU0M63MF4PUU","1516904661504","1","3","gold","1000","gold","42000"
"259","","forage01","270","354837","0.0-16.0-50.0","A2LU0M63MF4PUU","1516904661504","1","2","gold","1000","gold","43000"
"415","","forage01","271","355364","0.0-16.0-51.0","A2LU0M63MF4PUU","1516904661504","1","1","gold","1000","gold","44000"
"8660","32","text","272","364131","0.0-17.0","A2LU0M63MF4PUU","1516904661504","","","","","",""
