"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"303","","forage01","249","449994","0.0-16.0-29.0","A32QWM7BWCSPTS","1516910342761","1","23","diamond","100000","diamond","700000"
"255","","forage01","250","450355","0.0-16.0-30.0","A32QWM7BWCSPTS","1516910342761","1","22","diamond","100000","diamond","800000"
"313","","forage01","251","450773","0.0-16.0-31.0","A32QWM7BWCSPTS","1516910342761","1","21","diamond","100000","diamond","900000"
"143","","forage01","252","451023","0.0-16.0-32.0","A32QWM7BWCSPTS","1516910342761","1","20","diamond","100000","diamond","1000000"
"285","","forage01","253","451413","0.0-16.0-33.0","A32QWM7BWCSPTS","1516910342761","1","19","diamond","100000","diamond","1100000"
"303","","forage01","254","451821","0.0-16.0-34.0","A32QWM7BWCSPTS","1516910342761","1","18","diamond","100000","diamond","1200000"
"334","","forage01","255","452261","0.0-16.0-35.0","A32QWM7BWCSPTS","1516910342761","1","17","diamond","100000","diamond","1300000"
"104","","forage01","256","452471","0.0-16.0-36.0","A32QWM7BWCSPTS","1516910342761","1","16","diamond","100000","diamond","1400000"
"143","","forage01","257","452721","0.0-16.0-37.0","A32QWM7BWCSPTS","1516910342761","1","15","diamond","100000","diamond","1500000"
"350","","forage01","258","453177","0.0-16.0-38.0","A32QWM7BWCSPTS","1516910342761","1","14","diamond","100000","diamond","1600000"
"318","","forage01","259","453601","0.0-16.0-39.0","A32QWM7BWCSPTS","1516910342761","1","13","diamond","100000","diamond","1700000"
"291","","forage01","260","453999","0.0-16.0-40.0","A32QWM7BWCSPTS","1516910342761","1","12","diamond","100000","diamond","1800000"
"326","","forage01","261","454431","0.0-16.0-41.0","A32QWM7BWCSPTS","1516910342761","1","11","diamond","100000","diamond","1900000"
"331","","forage01","262","454869","0.0-16.0-42.0","A32QWM7BWCSPTS","1516910342761","1","10","diamond","100000","diamond","2000000"
"318","","forage01","263","455293","0.0-16.0-43.0","A32QWM7BWCSPTS","1516910342761","1","9","diamond","100000","diamond","2100000"
"112","","forage01","264","455511","0.0-16.0-44.0","A32QWM7BWCSPTS","1516910342761","1","8","diamond","100000","diamond","2200000"
"326","","forage01","265","455943","0.0-16.0-45.0","A32QWM7BWCSPTS","1516910342761","1","7","diamond","100000","diamond","2300000"
"325","","forage01","266","456373","0.0-16.0-46.0","A32QWM7BWCSPTS","1516910342761","1","6","diamond","100000","diamond","2400000"
"359","","forage01","267","456837","0.0-16.0-47.0","A32QWM7BWCSPTS","1516910342761","1","5","diamond","100000","diamond","2500000"
"395","","forage01","268","457337","0.0-16.0-48.0","A32QWM7BWCSPTS","1516910342761","1","4","diamond","100000","diamond","2600000"
"362","","forage01","269","457807","0.0-16.0-49.0","A32QWM7BWCSPTS","1516910342761","1","3","diamond","100000","diamond","2700000"
"383","","forage01","270","458295","0.0-16.0-50.0","A32QWM7BWCSPTS","1516910342761","1","2","diamond","100000","diamond","2800000"
"661","","forage01","271","459061","0.0-16.0-51.0","A32QWM7BWCSPTS","1516910342761","1","1","diamond","100000","diamond","2900000"
"3597","32","text","272","462759","0.0-17.0","A32QWM7BWCSPTS","1516910342761","","","","","",""
