"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"99","","forage01","255","360777","0.0-16.0-35.0","A1GXFMAC759VRM","1516906300585","1","17","diamond","100000","diamond","3500000"
"106","","forage01","256","360989","0.0-16.0-36.0","A1GXFMAC759VRM","1516906300585","1","16","diamond","100000","diamond","3600000"
"114","","forage01","257","361209","0.0-16.0-37.0","A1GXFMAC759VRM","1516906300585","1","15","diamond","100000","diamond","3700000"
"97","","forage01","258","361412","0.0-16.0-38.0","A1GXFMAC759VRM","1516906300585","1","14","diamond","100000","diamond","3800000"
"121","","forage01","259","361641","0.0-16.0-39.0","A1GXFMAC759VRM","1516906300585","1","13","diamond","100000","diamond","3900000"
"108","","forage01","260","361854","0.0-16.0-40.0","A1GXFMAC759VRM","1516906300585","1","12","diamond","100000","diamond","4000000"
"104","","forage01","261","362065","0.0-16.0-41.0","A1GXFMAC759VRM","1516906300585","1","11","diamond","100000","diamond","4100000"
"112","","forage01","262","362284","0.0-16.0-42.0","A1GXFMAC759VRM","1516906300585","1","10","diamond","100000","diamond","4200000"
"114","","forage01","263","362505","0.0-16.0-43.0","A1GXFMAC759VRM","1516906300585","1","9","diamond","100000","diamond","4300000"
"130","","forage01","264","362740","0.0-16.0-44.0","A1GXFMAC759VRM","1516906300585","1","8","diamond","100000","diamond","4400000"
"142","","forage01","265","362986","0.0-16.0-45.0","A1GXFMAC759VRM","1516906300585","1","7","diamond","100000","diamond","4500000"
"96","","forage01","266","363190","0.0-16.0-46.0","A1GXFMAC759VRM","1516906300585","1","6","diamond","100000","diamond","4600000"
"124","","forage01","267","363419","0.0-16.0-47.0","A1GXFMAC759VRM","1516906300585","1","5","diamond","100000","diamond","4700000"
"131","","forage01","268","363654","0.0-16.0-48.0","A1GXFMAC759VRM","1516906300585","1","4","diamond","100000","diamond","4800000"
"140","","forage01","269","363900","0.0-16.0-49.0","A1GXFMAC759VRM","1516906300585","1","3","diamond","100000","diamond","4900000"
"115","","forage01","270","364118","0.0-16.0-50.0","A1GXFMAC759VRM","1516906300585","1","2","diamond","100000","diamond","5000000"
"124","","forage01","271","364348","0.0-16.0-51.0","A1GXFMAC759VRM","1516906300585","1","1","diamond","100000","diamond","5100000"
"11594","32","text","272","376048","0.0-17.0","A1GXFMAC759VRM","1516906300585","","","","","",""
