"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"391","","forage01","233","310350","0.0-16.0-13.0","A2GZ00IMOT6L3X","1517430151345","0","39","gold","0","gold","0"
"359","","forage01","234","310814","0.0-16.0-14.0","A2GZ00IMOT6L3X","1517430151345","0","38","dirt","0","gold","0"
"368","","forage01","235","311286","0.0-16.0-15.0","A2GZ00IMOT6L3X","1517430151345","0","37","gold","0","gold","0"
"488","","forage01","236","311878","0.0-16.0-16.0","A2GZ00IMOT6L3X","1517430151345","0","36","gold","0","gold","0"
"447","","forage01","237","312430","0.0-16.0-17.0","A2GZ00IMOT6L3X","1517430151345","0","35","dirt","0","gold","0"
"407","","forage01","238","312942","0.0-16.0-18.0","A2GZ00IMOT6L3X","1517430151345","0","34","gold","0","gold","0"
"440","","forage01","239","313486","0.0-16.0-19.0","A2GZ00IMOT6L3X","1517430151345","0","33","dirt","0","gold","0"
"432","","forage01","240","314022","0.0-16.0-20.0","A2GZ00IMOT6L3X","1517430151345","0","32","gold","0","gold","0"
"734","","forage01","241","314862","0.0-16.0-21.0","A2GZ00IMOT6L3X","1517430151345","0","31","dirt","0","gold","0"
"463","","forage01","242","315430","0.0-16.0-22.0","A2GZ00IMOT6L3X","1517430151345","0","30","gold","0","gold","0"
"472","","forage01","243","316006","0.0-16.0-23.0","A2GZ00IMOT6L3X","1517430151345","0","29","dirt","0","gold","0"
"406","","forage01","244","316517","0.0-16.0-24.0","A2GZ00IMOT6L3X","1517430151345","0","28","dirt","0","gold","0"
"415","","forage01","245","317038","0.0-16.0-25.0","A2GZ00IMOT6L3X","1517430151345","0","27","gold","0","gold","0"
"791","","forage01","246","317933","0.0-16.0-26.0","A2GZ00IMOT6L3X","1517430151345","0","26","dirt","0","gold","0"
"480","","forage01","247","318517","0.0-16.0-27.0","A2GZ00IMOT6L3X","1517430151345","0","25","dirt","0","gold","0"
"488","","forage01","248","319109","0.0-16.0-28.0","A2GZ00IMOT6L3X","1517430151345","0","24","gold","0","gold","0"
"599","","forage01","249","319814","0.0-16.0-29.0","A2GZ00IMOT6L3X","1517430151345","0","23","gold","0","gold","0"
"783","","forage01","250","320702","0.0-16.0-30.0","A2GZ00IMOT6L3X","1517430151345","0","22","gold","0","gold","0"
"439","","forage01","251","321245","0.0-16.0-31.0","A2GZ00IMOT6L3X","1517430151345","0","21","dirt","0","gold","0"
"439","","forage01","252","321789","0.0-16.0-32.0","A2GZ00IMOT6L3X","1517430151345","0","20","gold","0","gold","0"
"407","","forage01","253","322301","0.0-16.0-33.0","A2GZ00IMOT6L3X","1517430151345","0","19","dirt","0","gold","0"
"406","","forage01","254","322813","0.0-16.0-34.0","A2GZ00IMOT6L3X","1517430151345","0","18","dirt","0","gold","0"
"407","","forage01","255","323326","0.0-16.0-35.0","A2GZ00IMOT6L3X","1517430151345","0","17","dirt","0","gold","0"
"438","","forage01","256","323870","0.0-16.0-36.0","A2GZ00IMOT6L3X","1517430151345","0","16","gold","0","gold","0"
"454","","forage01","257","324429","0.0-16.0-37.0","A2GZ00IMOT6L3X","1517430151345","0","15","dirt","0","gold","0"
"438","","forage01","258","324973","0.0-16.0-38.0","A2GZ00IMOT6L3X","1517430151345","0","14","gold","0","gold","0"
"757","","forage01","259","325837","0.0-16.0-39.0","A2GZ00IMOT6L3X","1517430151345","0","13","gold","0","gold","0"
"293","","forage01","260","326237","0.0-16.0-40.0","A2GZ00IMOT6L3X","1517430151345","0","12","gold","0","gold","0"
"1469","","forage01","261","327813","0.0-16.0-41.0","A2GZ00IMOT6L3X","1517430151345","0","11","dirt","0","gold","0"
"959","","forage01","262","328877","0.0-16.0-42.0","A2GZ00IMOT6L3X","1517430151345","0","10","dirt","0","gold","0"
"477","","forage01","263","329461","0.0-16.0-43.0","A2GZ00IMOT6L3X","1517430151345","0","9","dirt","0","gold","0"
"845","","forage01","264","330413","0.0-16.0-44.0","A2GZ00IMOT6L3X","1517430151345","0","8","gold","0","gold","0"
"1221","","forage01","265","331741","0.0-16.0-45.0","A2GZ00IMOT6L3X","1517430151345","0","7","dirt","0","gold","0"
"435","","forage01","266","332285","0.0-16.0-46.0","A2GZ00IMOT6L3X","1517430151345","0","6","gold","0","gold","0"
"453","","forage01","267","332845","0.0-16.0-47.0","A2GZ00IMOT6L3X","1517430151345","0","5","gold","0","gold","0"
"757","","forage01","268","333709","0.0-16.0-48.0","A2GZ00IMOT6L3X","1517430151345","0","4","dirt","0","gold","0"
"446","","forage01","269","334261","0.0-16.0-49.0","A2GZ00IMOT6L3X","1517430151345","0","3","dirt","0","gold","0"
"588","","forage01","270","334957","0.0-16.0-50.0","A2GZ00IMOT6L3X","1517430151345","0","2","gold","0","gold","0"
"1054","","forage01","271","336117","0.0-16.0-51.0","A2GZ00IMOT6L3X","1517430151345","0","1","gold","0","gold","0"
"6378","32","text","272","342596","0.0-17.0","A2GZ00IMOT6L3X","1517430151345","","","","","",""
