"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"77","","forage01","192","317602","0.0-14.0-25.0","A3E8SXH0BAYG85","1517428287567","1","27","gold","1000","gold","11000"
"304","","forage01","193","318017","0.0-14.0-26.0","A3E8SXH0BAYG85","1517428287567","1","26","gold","1000","gold","12000"
"89","","forage01","194","318220","0.0-14.0-27.0","A3E8SXH0BAYG85","1517428287567","1","25","gold","1000","gold","13000"
"103","","forage01","195","318438","0.0-14.0-28.0","A3E8SXH0BAYG85","1517428287567","1","24","gold","1000","gold","14000"
"282","","forage01","196","318836","0.0-14.0-29.0","A3E8SXH0BAYG85","1517428287567","1","23","gold","1000","gold","15000"
"101","","forage01","197","319054","0.0-14.0-30.0","A3E8SXH0BAYG85","1517428287567","1","22","gold","1000","gold","16000"
"338","","forage01","198","319504","0.0-14.0-31.0","A3E8SXH0BAYG85","1517428287567","1","21","gold","1000","gold","17000"
"318","","forage01","199","319939","0.0-14.0-32.0","A3E8SXH0BAYG85","1517428287567","1","20","gold","1000","gold","18000"
"271","","forage01","200","320326","0.0-14.0-33.0","A3E8SXH0BAYG85","1517428287567","1","19","gold","1000","gold","19000"
"73","","forage01","201","320508","0.0-14.0-34.0","A3E8SXH0BAYG85","1517428287567","1","18","gold","1000","gold","20000"
"283","","forage01","202","320907","0.0-14.0-35.0","A3E8SXH0BAYG85","1517428287567","1","17","gold","1000","gold","21000"
"112","","forage01","203","321125","0.0-14.0-36.0","A3E8SXH0BAYG85","1517428287567","1","16","gold","1000","gold","22000"
"93","","forage01","204","321331","0.0-14.0-37.0","A3E8SXH0BAYG85","1517428287567","1","15","gold","1000","gold","23000"
"286","","forage01","205","321730","0.0-14.0-38.0","A3E8SXH0BAYG85","1517428287567","1","14","gold","1000","gold","24000"
"118","","forage01","206","321960","0.0-14.0-39.0","A3E8SXH0BAYG85","1517428287567","1","13","gold","1000","gold","25000"
"130","","forage01","207","322203","0.0-14.0-40.0","A3E8SXH0BAYG85","1517428287567","1","12","gold","1000","gold","26000"
"543","","forage01","208","322858","0.0-14.0-41.0","A3E8SXH0BAYG85","1517428287567","1","11","gold","1000","gold","27000"
"270","","forage01","209","323243","0.0-14.0-42.0","A3E8SXH0BAYG85","1517428287567","1","10","gold","1000","gold","28000"
"128","","forage01","210","323485","0.0-14.0-43.0","A3E8SXH0BAYG85","1517428287567","1","9","gold","1000","gold","29000"
"97","","forage01","211","323692","0.0-14.0-44.0","A3E8SXH0BAYG85","1517428287567","1","8","gold","1000","gold","30000"
"278","","forage01","212","324081","0.0-14.0-45.0","A3E8SXH0BAYG85","1517428287567","1","7","gold","1000","gold","31000"
"251","","forage01","213","324442","0.0-14.0-46.0","A3E8SXH0BAYG85","1517428287567","1","6","gold","1000","gold","32000"
"254","","forage01","214","324806","0.0-14.0-47.0","A3E8SXH0BAYG85","1517428287567","1","5","gold","1000","gold","33000"
"597","","forage01","215","325509","0.0-14.0-48.0","A3E8SXH0BAYG85","1517428287567","1","4","gold","1000","gold","34000"
"596","","forage01","216","326217","0.0-14.0-49.0","A3E8SXH0BAYG85","1517428287567","1","3","gold","1000","gold","35000"
"147","","forage01","217","326479","0.0-14.0-50.0","A3E8SXH0BAYG85","1517428287567","1","2","gold","1000","gold","36000"
"172","","forage01","218","326771","0.0-14.0-51.0","A3E8SXH0BAYG85","1517428287567","1","1","gold","1000","gold","37000"
"11590","32","mine-text","219","338817","0.0-15.0","A3E8SXH0BAYG85","1517428287567","","","","","",""
"3100","","forage01","220","342035","0.0-16.0-0.0","A3E8SXH0BAYG85","1517428287567","0","52","dirt","0","no mineshafts yet","0"
"1250","","forage01","221","343397","0.0-16.0-1.0","A3E8SXH0BAYG85","1517428287567","0","51","dirt","0","dirt","0"
"707","","forage01","222","344219","0.0-16.0-2.0","A3E8SXH0BAYG85","1517428287567","0","50","gold","0","dirt","0"
"869","","forage01","223","345201","0.0-16.0-3.0","A3E8SXH0BAYG85","1517428287567","0","49","dirt","0","gold","0"
"713","","forage01","224","346024","0.0-16.0-4.0","A3E8SXH0BAYG85","1517428287567","0","48","dirt","0","gold","0"
"698","","forage01","225","346835","0.0-16.0-5.0","A3E8SXH0BAYG85","1517428287567","0","47","diamond","0","gold","0"
"1843","","forage01","226","348785","0.0-16.0-6.0","A3E8SXH0BAYG85","1517428287567","1","46","diamond","100000","diamond","100000"
"788","","forage01","227","349680","0.0-16.0-7.0","A3E8SXH0BAYG85","1517428287567","1","45","diamond","100000","diamond","200000"
"608","","forage01","228","350405","0.0-16.0-8.0","A3E8SXH0BAYG85","1517428287567","1","44","diamond","100000","diamond","300000"
"793","","forage01","229","351307","0.0-16.0-9.0","A3E8SXH0BAYG85","1517428287567","1","43","diamond","100000","diamond","400000"
"409","","forage01","230","351836","0.0-16.0-10.0","A3E8SXH0BAYG85","1517428287567","1","42","diamond","100000","diamond","500000"
"377","","forage01","231","352319","0.0-16.0-11.0","A3E8SXH0BAYG85","1517428287567","1","41","diamond","100000","diamond","600000"
"505","","forage01","232","352937","0.0-16.0-12.0","A3E8SXH0BAYG85","1517428287567","1","40","diamond","100000","diamond","700000"
"504","","forage01","233","353554","0.0-16.0-13.0","A3E8SXH0BAYG85","1517428287567","1","39","diamond","100000","diamond","800000"
"535","","forage01","234","354196","0.0-16.0-14.0","A3E8SXH0BAYG85","1517428287567","1","38","diamond","100000","diamond","900000"
"671","","forage01","235","354972","0.0-16.0-15.0","A3E8SXH0BAYG85","1517428287567","1","37","diamond","100000","diamond","1000000"
"1319","","forage01","236","356401","0.0-16.0-16.0","A3E8SXH0BAYG85","1517428287567","1","36","diamond","100000","diamond","1100000"
"669","","forage01","237","357186","0.0-16.0-17.0","A3E8SXH0BAYG85","1517428287567","1","35","diamond","100000","diamond","1200000"
"621","","forage01","238","357914","0.0-16.0-18.0","A3E8SXH0BAYG85","1517428287567","1","34","diamond","100000","diamond","1300000"
"491","","forage01","239","358518","0.0-16.0-19.0","A3E8SXH0BAYG85","1517428287567","1","33","diamond","100000","diamond","1400000"
"454","","forage01","240","359087","0.0-16.0-20.0","A3E8SXH0BAYG85","1517428287567","1","32","diamond","100000","diamond","1500000"
"553","","forage01","241","359754","0.0-16.0-21.0","A3E8SXH0BAYG85","1517428287567","1","31","diamond","100000","diamond","1600000"
"556","","forage01","242","360418","0.0-16.0-22.0","A3E8SXH0BAYG85","1517428287567","1","30","diamond","100000","diamond","1700000"
