"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"251","","forage01","237","224699","0.0-16.0-17.0","A3FABY0Q6234WK","1516904635186","0","35","dirt","0","gold","0"
"257","","forage01","238","225059","0.0-16.0-18.0","A3FABY0Q6234WK","1516904635186","0","34","gold","0","gold","0"
"270","","forage01","239","225432","0.0-16.0-19.0","A3FABY0Q6234WK","1516904635186","0","33","dirt","0","gold","0"
"292","","forage01","240","225827","0.0-16.0-20.0","A3FABY0Q6234WK","1516904635186","0","32","diamond","0","gold","0"
"1474","","forage01","241","227405","0.0-16.0-21.0","A3FABY0Q6234WK","1516904635186","1","31","diamond","100000","diamond","100000"
"212","","forage01","242","227719","0.0-16.0-22.0","A3FABY0Q6234WK","1516904635186","1","30","diamond","100000","diamond","200000"
"119","","forage01","243","227941","0.0-16.0-23.0","A3FABY0Q6234WK","1516904635186","1","29","diamond","100000","diamond","300000"
"287","","forage01","244","228331","0.0-16.0-24.0","A3FABY0Q6234WK","1516904635186","1","28","diamond","100000","diamond","400000"
"152","","forage01","245","228587","0.0-16.0-25.0","A3FABY0Q6234WK","1516904635186","1","27","diamond","100000","diamond","500000"
"222","","forage01","246","228912","0.0-16.0-26.0","A3FABY0Q6234WK","1516904635186","1","26","diamond","100000","diamond","600000"
"236","","forage01","247","229251","0.0-16.0-27.0","A3FABY0Q6234WK","1516904635186","1","25","diamond","100000","diamond","700000"
"209","","forage01","248","229564","0.0-16.0-28.0","A3FABY0Q6234WK","1516904635186","1","24","diamond","100000","diamond","800000"
"128","","forage01","249","229795","0.0-16.0-29.0","A3FABY0Q6234WK","1516904635186","1","23","diamond","100000","diamond","900000"
"163","","forage01","250","230061","0.0-16.0-30.0","A3FABY0Q6234WK","1516904635186","1","22","diamond","100000","diamond","1000000"
"175","","forage01","251","230340","0.0-16.0-31.0","A3FABY0Q6234WK","1516904635186","1","21","diamond","100000","diamond","1100000"
"153","","forage01","252","230598","0.0-16.0-32.0","A3FABY0Q6234WK","1516904635186","1","20","diamond","100000","diamond","1200000"
"146","","forage01","253","230848","0.0-16.0-33.0","A3FABY0Q6234WK","1516904635186","1","19","diamond","100000","diamond","1300000"
"135","","forage01","254","231086","0.0-16.0-34.0","A3FABY0Q6234WK","1516904635186","1","18","diamond","100000","diamond","1400000"
"152","","forage01","255","231342","0.0-16.0-35.0","A3FABY0Q6234WK","1516904635186","1","17","diamond","100000","diamond","1500000"
"126","","forage01","256","231572","0.0-16.0-36.0","A3FABY0Q6234WK","1516904635186","1","16","diamond","100000","diamond","1600000"
"155","","forage01","257","231832","0.0-16.0-37.0","A3FABY0Q6234WK","1516904635186","1","15","diamond","100000","diamond","1700000"
"117","","forage01","258","232051","0.0-16.0-38.0","A3FABY0Q6234WK","1516904635186","1","14","diamond","100000","diamond","1800000"
"148","","forage01","259","232302","0.0-16.0-39.0","A3FABY0Q6234WK","1516904635186","1","13","diamond","100000","diamond","1900000"
"129","","forage01","260","232535","0.0-16.0-40.0","A3FABY0Q6234WK","1516904635186","1","12","diamond","100000","diamond","2000000"
"104","","forage01","261","232741","0.0-16.0-41.0","A3FABY0Q6234WK","1516904635186","1","11","diamond","100000","diamond","2100000"
"331","","forage01","262","233174","0.0-16.0-42.0","A3FABY0Q6234WK","1516904635186","1","10","diamond","100000","diamond","2200000"
"318","","forage01","263","233597","0.0-16.0-43.0","A3FABY0Q6234WK","1516904635186","1","9","diamond","100000","diamond","2300000"
"150","","forage01","264","233850","0.0-16.0-44.0","A3FABY0Q6234WK","1516904635186","1","8","diamond","100000","diamond","2400000"
"167","","forage01","265","234121","0.0-16.0-45.0","A3FABY0Q6234WK","1516904635186","1","7","diamond","100000","diamond","2500000"
"140","","forage01","266","234365","0.0-16.0-46.0","A3FABY0Q6234WK","1516904635186","1","6","diamond","100000","diamond","2600000"
"166","","forage01","267","234634","0.0-16.0-47.0","A3FABY0Q6234WK","1516904635186","1","5","diamond","100000","diamond","2700000"
"153","","forage01","268","234890","0.0-16.0-48.0","A3FABY0Q6234WK","1516904635186","1","4","diamond","100000","diamond","2800000"
"146","","forage01","269","235140","0.0-16.0-49.0","A3FABY0Q6234WK","1516904635186","1","3","diamond","100000","diamond","2900000"
"135","","forage01","270","235378","0.0-16.0-50.0","A3FABY0Q6234WK","1516904635186","1","2","diamond","100000","diamond","3000000"
"163","","forage01","271","235646","0.0-16.0-51.0","A3FABY0Q6234WK","1516904635186","1","1","diamond","100000","diamond","3100000"
"3461","32","text","272","239209","0.0-17.0","A3FABY0Q6234WK","1516904635186","","","","","",""
