"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"101","","forage01","239","192421","0.0-16.0-19.0","A12SMSQ6D5227J","1516908754417","1","33","gold","1000","gold","8000"
"435","","forage01","240","192963","0.0-16.0-20.0","A12SMSQ6D5227J","1516908754417","1","32","gold","1000","gold","9000"
"300","","forage01","241","193369","0.0-16.0-21.0","A12SMSQ6D5227J","1516908754417","1","31","gold","1000","gold","10000"
"453","","forage01","242","193929","0.0-16.0-22.0","A12SMSQ6D5227J","1516908754417","1","30","gold","1000","gold","11000"
"38","","forage01","243","194073","0.0-16.0-23.0","A12SMSQ6D5227J","1516908754417","1","29","gold","1000","gold","12000"
"39","","forage01","244","194218","0.0-16.0-24.0","A12SMSQ6D5227J","1516908754417","1","28","gold","1000","gold","13000"
"127","","forage01","245","194448","0.0-16.0-25.0","A12SMSQ6D5227J","1516908754417","1","27","gold","1000","gold","14000"
"40","","forage01","246","194592","0.0-16.0-26.0","A12SMSQ6D5227J","1516908754417","1","26","gold","1000","gold","15000"
"54","","forage01","247","194750","0.0-16.0-27.0","A12SMSQ6D5227J","1516908754417","1","25","gold","1000","gold","16000"
"30","","forage01","248","194885","0.0-16.0-28.0","A12SMSQ6D5227J","1516908754417","1","24","gold","1000","gold","17000"
"24","","forage01","249","195015","0.0-16.0-29.0","A12SMSQ6D5227J","1516908754417","1","23","gold","1000","gold","18000"
"22","","forage01","250","195142","0.0-16.0-30.0","A12SMSQ6D5227J","1516908754417","1","22","gold","1000","gold","19000"
"43","","forage01","251","195291","0.0-16.0-31.0","A12SMSQ6D5227J","1516908754417","1","21","gold","1000","gold","20000"
"31","","forage01","252","195428","0.0-16.0-32.0","A12SMSQ6D5227J","1516908754417","1","20","gold","1000","gold","21000"
"25","","forage01","253","195558","0.0-16.0-33.0","A12SMSQ6D5227J","1516908754417","1","19","gold","1000","gold","22000"
"36","","forage01","254","195699","0.0-16.0-34.0","A12SMSQ6D5227J","1516908754417","1","18","gold","1000","gold","23000"
"53","","forage01","255","195858","0.0-16.0-35.0","A12SMSQ6D5227J","1516908754417","1","17","gold","1000","gold","24000"
"45","","forage01","256","196009","0.0-16.0-36.0","A12SMSQ6D5227J","1516908754417","1","16","gold","1000","gold","25000"
"40","","forage01","257","196154","0.0-16.0-37.0","A12SMSQ6D5227J","1516908754417","1","15","gold","1000","gold","26000"
"63","","forage01","258","196323","0.0-16.0-38.0","A12SMSQ6D5227J","1516908754417","1","14","gold","1000","gold","27000"
"26","","forage01","259","196456","0.0-16.0-39.0","A12SMSQ6D5227J","1516908754417","1","13","gold","1000","gold","28000"
"28","","forage01","260","196591","0.0-16.0-40.0","A12SMSQ6D5227J","1516908754417","1","12","gold","1000","gold","29000"
"39","","forage01","261","196734","0.0-16.0-41.0","A12SMSQ6D5227J","1516908754417","1","11","gold","1000","gold","30000"
"46","","forage01","262","196888","0.0-16.0-42.0","A12SMSQ6D5227J","1516908754417","1","10","gold","1000","gold","31000"
"28","","forage01","263","197021","0.0-16.0-43.0","A12SMSQ6D5227J","1516908754417","1","9","gold","1000","gold","32000"
"50","","forage01","264","197174","0.0-16.0-44.0","A12SMSQ6D5227J","1516908754417","1","8","gold","1000","gold","33000"
"39","","forage01","265","197316","0.0-16.0-45.0","A12SMSQ6D5227J","1516908754417","1","7","gold","1000","gold","34000"
"46","","forage01","266","197467","0.0-16.0-46.0","A12SMSQ6D5227J","1516908754417","1","6","gold","1000","gold","35000"
"47","","forage01","267","197618","0.0-16.0-47.0","A12SMSQ6D5227J","1516908754417","1","5","gold","1000","gold","36000"
"43","","forage01","268","197766","0.0-16.0-48.0","A12SMSQ6D5227J","1516908754417","1","4","gold","1000","gold","37000"
"52","","forage01","269","197926","0.0-16.0-49.0","A12SMSQ6D5227J","1516908754417","1","3","gold","1000","gold","38000"
"39","","forage01","270","198070","0.0-16.0-50.0","A12SMSQ6D5227J","1516908754417","1","2","gold","1000","gold","39000"
"405","","forage01","271","198580","0.0-16.0-51.0","A12SMSQ6D5227J","1516908754417","1","1","gold","1000","gold","40000"
"1606","32","text","272","200287","0.0-17.0","A12SMSQ6D5227J","1516908754417","","","","","",""
