"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"298","","forage01","257","1633909","0.0-16.0-37.0","A1Z0O5MC9DAE8C","1517429662074","1","15","gold","1000","gold","26000"
"182","","forage01","258","1634195","0.0-16.0-38.0","A1Z0O5MC9DAE8C","1517429662074","1","14","gold","1000","gold","27000"
"231","","forage01","259","1634529","0.0-16.0-39.0","A1Z0O5MC9DAE8C","1517429662074","1","13","gold","1000","gold","28000"
"279","","forage01","260","1634911","0.0-16.0-40.0","A1Z0O5MC9DAE8C","1517429662074","1","12","gold","1000","gold","29000"
"319","","forage01","261","1635332","0.0-16.0-41.0","A1Z0O5MC9DAE8C","1517429662074","1","11","gold","1000","gold","30000"
"289","","forage01","262","1635725","0.0-16.0-42.0","A1Z0O5MC9DAE8C","1517429662074","1","10","gold","1000","gold","31000"
"336","","forage01","263","1636165","0.0-16.0-43.0","A1Z0O5MC9DAE8C","1517429662074","1","9","gold","1000","gold","32000"
"740","","forage01","264","1637007","0.0-16.0-44.0","A1Z0O5MC9DAE8C","1517429662074","1","8","gold","1000","gold","33000"
"107","","forage01","265","1637217","0.0-16.0-45.0","A1Z0O5MC9DAE8C","1517429662074","1","7","gold","1000","gold","34000"
"325","","forage01","266","1637645","0.0-16.0-46.0","A1Z0O5MC9DAE8C","1517429662074","1","6","gold","1000","gold","35000"
"311","","forage01","267","1638059","0.0-16.0-47.0","A1Z0O5MC9DAE8C","1517429662074","1","5","gold","1000","gold","36000"
"203","","forage01","268","1638365","0.0-16.0-48.0","A1Z0O5MC9DAE8C","1517429662074","1","4","gold","1000","gold","37000"
"220","","forage01","269","1638689","0.0-16.0-49.0","A1Z0O5MC9DAE8C","1517429662074","1","3","gold","1000","gold","38000"
"145","","forage01","270","1638937","0.0-16.0-50.0","A1Z0O5MC9DAE8C","1517429662074","1","2","gold","1000","gold","39000"
"142","","forage01","271","1639181","0.0-16.0-51.0","A1Z0O5MC9DAE8C","1517429662074","1","1","gold","1000","gold","40000"
"6148","32","text","272","1645430","0.0-17.0","A1Z0O5MC9DAE8C","1517429662074","","","","","",""
