"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"100","","forage01","238","219073","0.0-16.0-18.0","A35C12CR628WKD","1517431640067","1","34","diamond","100000","diamond","700000"
"90","","forage01","239","219267","0.0-16.0-19.0","A35C12CR628WKD","1517431640067","1","33","diamond","100000","diamond","800000"
"116","","forage01","240","219487","0.0-16.0-20.0","A35C12CR628WKD","1517431640067","1","32","diamond","100000","diamond","900000"
"279","","forage01","241","219869","0.0-16.0-21.0","A35C12CR628WKD","1517431640067","1","31","diamond","100000","diamond","1000000"
"278","","forage01","242","220251","0.0-16.0-22.0","A35C12CR628WKD","1517431640067","1","30","diamond","100000","diamond","1100000"
"256","","forage01","243","220611","0.0-16.0-23.0","A35C12CR628WKD","1517431640067","1","29","diamond","100000","diamond","1200000"
"248","","forage01","244","220963","0.0-16.0-24.0","A35C12CR628WKD","1517431640067","1","28","diamond","100000","diamond","1300000"
"271","","forage01","245","221338","0.0-16.0-25.0","A35C12CR628WKD","1517431640067","1","27","diamond","100000","diamond","1400000"
"234","","forage01","246","221681","0.0-16.0-26.0","A35C12CR628WKD","1517431640067","1","26","diamond","100000","diamond","1500000"
"270","","forage01","247","222055","0.0-16.0-27.0","A35C12CR628WKD","1517431640067","1","25","diamond","100000","diamond","1600000"
"268","","forage01","248","222426","0.0-16.0-28.0","A35C12CR628WKD","1517431640067","1","24","diamond","100000","diamond","1700000"
"260","","forage01","249","222789","0.0-16.0-29.0","A35C12CR628WKD","1517431640067","1","23","diamond","100000","diamond","1800000"
"273","","forage01","250","223165","0.0-16.0-30.0","A35C12CR628WKD","1517431640067","1","22","diamond","100000","diamond","1900000"
"263","","forage01","251","223531","0.0-16.0-31.0","A35C12CR628WKD","1517431640067","1","21","diamond","100000","diamond","2000000"
"280","","forage01","252","223915","0.0-16.0-32.0","A35C12CR628WKD","1517431640067","1","20","diamond","100000","diamond","2100000"
"288","","forage01","253","224306","0.0-16.0-33.0","A35C12CR628WKD","1517431640067","1","19","diamond","100000","diamond","2200000"
"278","","forage01","254","224687","0.0-16.0-34.0","A35C12CR628WKD","1517431640067","1","18","diamond","100000","diamond","2300000"
"294","","forage01","255","225085","0.0-16.0-35.0","A35C12CR628WKD","1517431640067","1","17","diamond","100000","diamond","2400000"
"328","","forage01","256","225517","0.0-16.0-36.0","A35C12CR628WKD","1517431640067","1","16","diamond","100000","diamond","2500000"
"304","","forage01","257","225925","0.0-16.0-37.0","A35C12CR628WKD","1517431640067","1","15","diamond","100000","diamond","2600000"
"291","","forage01","258","226319","0.0-16.0-38.0","A35C12CR628WKD","1517431640067","1","14","diamond","100000","diamond","2700000"
"116","","forage01","259","226539","0.0-16.0-39.0","A35C12CR628WKD","1517431640067","1","13","diamond","100000","diamond","2800000"
"310","","forage01","260","226953","0.0-16.0-40.0","A35C12CR628WKD","1517431640067","1","12","diamond","100000","diamond","2900000"
"333","","forage01","261","227389","0.0-16.0-41.0","A35C12CR628WKD","1517431640067","1","11","diamond","100000","diamond","3000000"
"319","","forage01","262","227811","0.0-16.0-42.0","A35C12CR628WKD","1517431640067","1","10","diamond","100000","diamond","3100000"
"287","","forage01","263","228201","0.0-16.0-43.0","A35C12CR628WKD","1517431640067","1","9","diamond","100000","diamond","3200000"
"327","","forage01","264","228631","0.0-16.0-44.0","A35C12CR628WKD","1517431640067","1","8","diamond","100000","diamond","3300000"
"294","","forage01","265","229029","0.0-16.0-45.0","A35C12CR628WKD","1517431640067","1","7","diamond","100000","diamond","3400000"
"310","","forage01","266","229443","0.0-16.0-46.0","A35C12CR628WKD","1517431640067","1","6","diamond","100000","diamond","3500000"
"287","","forage01","267","229833","0.0-16.0-47.0","A35C12CR628WKD","1517431640067","1","5","diamond","100000","diamond","3600000"
"272","","forage01","268","230209","0.0-16.0-48.0","A35C12CR628WKD","1517431640067","1","4","diamond","100000","diamond","3700000"
"278","","forage01","269","230591","0.0-16.0-49.0","A35C12CR628WKD","1517431640067","1","3","diamond","100000","diamond","3800000"
"264","","forage01","270","230959","0.0-16.0-50.0","A35C12CR628WKD","1517431640067","1","2","diamond","100000","diamond","3900000"
"278","","forage01","271","231341","0.0-16.0-51.0","A35C12CR628WKD","1517431640067","1","1","diamond","100000","diamond","4000000"
"4666","32","text","272","236109","0.0-17.0","A35C12CR628WKD","1517431640067","","","","","",""
