"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","turkID","ExpEndTime","button_pressed","trials_remaining","resource_choice","resource_choice_value","best_resource","total_earnings"
"788","","forage01","227","413834","0.0-16.0-7.0","A2V3ECGQQYNO85","1517428787570","0","45","gold","0","gold","0"
"704","","forage01","228","414650","0.0-16.0-8.0","A2V3ECGQQYNO85","1517428787570","0","44","gold","0","gold","0"
"1152","","forage01","229","415922","0.0-16.0-9.0","A2V3ECGQQYNO85","1517428787570","0","43","dirt","0","gold","0"
"880","","forage01","230","416922","0.0-16.0-10.0","A2V3ECGQQYNO85","1517428787570","0","42","gold","0","gold","0"
"901","","forage01","231","417938","0.0-16.0-11.0","A2V3ECGQQYNO85","1517428787570","0","41","gold","0","gold","0"
"1021","","forage01","232","419091","0.0-16.0-12.0","A2V3ECGQQYNO85","1517428787570","0","40","gold","0","gold","0"
"973","","forage01","233","420189","0.0-16.0-13.0","A2V3ECGQQYNO85","1517428787570","0","39","dirt","0","gold","0"
"988","","forage01","234","421298","0.0-16.0-14.0","A2V3ECGQQYNO85","1517428787570","0","38","diamond","0","gold","0"
"1320","","forage01","235","422751","0.0-16.0-15.0","A2V3ECGQQYNO85","1517428787570","1","37","diamond","100000","diamond","100000"
"365","","forage01","236","423245","0.0-16.0-16.0","A2V3ECGQQYNO85","1517428787570","1","36","diamond","100000","diamond","200000"
"336","","forage01","237","423712","0.0-16.0-17.0","A2V3ECGQQYNO85","1517428787570","1","35","diamond","100000","diamond","300000"
"275","","forage01","238","424114","0.0-16.0-18.0","A2V3ECGQQYNO85","1517428787570","1","34","diamond","100000","diamond","400000"
"337","","forage01","239","424572","0.0-16.0-19.0","A2V3ECGQQYNO85","1517428787570","1","33","diamond","100000","diamond","500000"
"357","","forage01","240","425050","0.0-16.0-20.0","A2V3ECGQQYNO85","1517428787570","1","32","diamond","100000","diamond","600000"
"266","","forage01","241","425442","0.0-16.0-21.0","A2V3ECGQQYNO85","1517428787570","1","31","diamond","100000","diamond","700000"
"201","","forage01","242","425765","0.0-16.0-22.0","A2V3ECGQQYNO85","1517428787570","1","30","diamond","100000","diamond","800000"
"274","","forage01","243","426164","0.0-16.0-23.0","A2V3ECGQQYNO85","1517428787570","1","29","diamond","100000","diamond","900000"
"6621","","forage01","244","432914","0.0-16.0-24.0","A2V3ECGQQYNO85","1517428787570","1","28","diamond","100000","diamond","1000000"
"391","","forage01","245","433419","0.0-16.0-25.0","A2V3ECGQQYNO85","1517428787570","1","27","diamond","100000","diamond","1100000"
"191","","forage01","246","433762","0.0-16.0-26.0","A2V3ECGQQYNO85","1517428787570","1","26","diamond","100000","diamond","1200000"
"264","","forage01","247","434156","0.0-16.0-27.0","A2V3ECGQQYNO85","1517428787570","1","25","diamond","100000","diamond","1300000"
"310","","forage01","248","434586","0.0-16.0-28.0","A2V3ECGQQYNO85","1517428787570","1","24","diamond","100000","diamond","1400000"
"329","","forage01","249","435026","0.0-16.0-29.0","A2V3ECGQQYNO85","1517428787570","1","23","diamond","100000","diamond","1500000"
"321","","forage01","250","435459","0.0-16.0-30.0","A2V3ECGQQYNO85","1517428787570","1","22","diamond","100000","diamond","1600000"
"320","","forage01","251","435895","0.0-16.0-31.0","A2V3ECGQQYNO85","1517428787570","1","21","diamond","100000","diamond","1700000"
"336","","forage01","252","436346","0.0-16.0-32.0","A2V3ECGQQYNO85","1517428787570","1","20","diamond","100000","diamond","1800000"
"306","","forage01","253","436810","0.0-16.0-33.0","A2V3ECGQQYNO85","1517428787570","1","19","diamond","100000","diamond","1900000"
"349","","forage01","254","437274","0.0-16.0-34.0","A2V3ECGQQYNO85","1517428787570","1","18","diamond","100000","diamond","2000000"
"287","","forage01","255","437690","0.0-16.0-35.0","A2V3ECGQQYNO85","1517428787570","1","17","diamond","100000","diamond","2100000"
"284","","forage01","256","438099","0.0-16.0-36.0","A2V3ECGQQYNO85","1517428787570","1","16","diamond","100000","diamond","2200000"
"222","","forage01","257","438435","0.0-16.0-37.0","A2V3ECGQQYNO85","1517428787570","1","15","diamond","100000","diamond","2300000"
"217","","forage01","258","438771","0.0-16.0-38.0","A2V3ECGQQYNO85","1517428787570","1","14","diamond","100000","diamond","2400000"
"165","","forage01","259","439058","0.0-16.0-39.0","A2V3ECGQQYNO85","1517428787570","1","13","diamond","100000","diamond","2500000"
"161","","forage01","260","439362","0.0-16.0-40.0","A2V3ECGQQYNO85","1517428787570","1","12","diamond","100000","diamond","2600000"
"155","","forage01","261","439642","0.0-16.0-41.0","A2V3ECGQQYNO85","1517428787570","1","11","diamond","100000","diamond","2700000"
"137","","forage01","262","439907","0.0-16.0-42.0","A2V3ECGQQYNO85","1517428787570","1","10","diamond","100000","diamond","2800000"
"176","","forage01","263","440206","0.0-16.0-43.0","A2V3ECGQQYNO85","1517428787570","1","9","diamond","100000","diamond","2900000"
"136","","forage01","264","440459","0.0-16.0-44.0","A2V3ECGQQYNO85","1517428787570","1","8","diamond","100000","diamond","3000000"
"176","","forage01","265","440747","0.0-16.0-45.0","A2V3ECGQQYNO85","1517428787570","1","7","diamond","100000","diamond","3100000"
"160","","forage01","266","441026","0.0-16.0-46.0","A2V3ECGQQYNO85","1517428787570","1","6","diamond","100000","diamond","3200000"
"140","","forage01","267","441285","0.0-16.0-47.0","A2V3ECGQQYNO85","1517428787570","1","5","diamond","100000","diamond","3300000"
"133","","forage01","268","441562","0.0-16.0-48.0","A2V3ECGQQYNO85","1517428787570","1","4","diamond","100000","diamond","3400000"
"169","","forage01","269","441858","0.0-16.0-49.0","A2V3ECGQQYNO85","1517428787570","1","3","diamond","100000","diamond","3500000"
"150","","forage01","270","442148","0.0-16.0-50.0","A2V3ECGQQYNO85","1517428787570","1","2","diamond","100000","diamond","3600000"
"218","","forage01","271","442483","0.0-16.0-51.0","A2V3ECGQQYNO85","1517428787570","1","1","diamond","100000","diamond","3700000"
"8820","32","text","272","451436","0.0-17.0","A2V3ECGQQYNO85","1517428787570","","","","","",""
